   298.00000000000000        1.3309886777817446        1.9881092468455128       0.61137585233529435       0.93195672345069014        5.7175713597451843        3.4174889999572811        2.1169679993209405     
   297.00000000000000        1.3399348056107410        1.9950698296140059       0.61184848537015035       0.93192127597307595        5.7658178118452019        3.4369401261097758        2.1232412273266656     
   296.00000000000000        1.3492412006318479        2.0018299513438169       0.61214782692265712       0.93234614329925181        5.8054101208730069        3.4527449073256395        2.1276835680354096     
   295.00000000000000        1.3585868218482804        2.0090296782729422       0.61270666722963529       0.93242367436253015        5.8533572838253178        3.4698676002078832        2.1330743352617429     
   294.00000000000000        1.3678100635196040        2.0162370636211269       0.61309091446743491       0.93250246473843335        5.9010739251519944        3.4894425882992799        2.1394210481897202     
   293.00000000000000        1.3772402139685795        2.0234540442456490       0.61355533183842881       0.93269485057992385        5.9444608932343082        3.5053742829791057        2.1439406708242035     
   292.00000000000000        1.3866976617601008        2.0308916972250004       0.61395297769995061       0.93277719052652630        5.9919820195610347        3.5263051790748325        2.1506826226192484     
   291.00000000000000        1.3963578593114729        2.0383384670594218       0.61435724450138030       0.93286090146146594        6.0394969610597125        3.5435960564696640        2.1555995340154674     
   290.00000000000000        1.4060482068929936        2.0460015783890593       0.61484420568437514       0.93306121065539449        6.0913010808114763        3.5634111322747128        2.1617752326413746     
   289.00000000000000        1.4157854206413711        2.0536737985580755       0.61545440675360674       0.93314875445882495        6.1387881905839254        3.5821253705350378        2.1673895041194720     
   288.00000000000000        1.4251631353588978        2.0609339626261463       0.61595925513548067       0.93335500490072942        6.1862753003563755        3.5997387712506370        2.1727230620236644     
   287.00000000000000        1.4356924170661933        2.0696324951644103       0.61639483634902159       0.93344659880673830        6.2382278559813509        3.6199433984504523        2.1790550030900611     
   286.00000000000000        1.4461271330411969        2.0781314437821017       0.61683798708020154       0.93353978442897723        6.2902548955570463        3.6401769928577234        2.1851149061775246     
   285.00000000000000        1.4550951747693466        2.0848377122331465       0.61728890637279432       0.93363460362232031        6.3423565793789027        3.6593364101766399        2.1909021858384672     
   284.00000000000000        1.4660740625867161        2.0933340656524049       0.61786743654149001       0.93360969404014360        6.3945330682026587        3.6785233356324110        2.1961347353011558     
   283.00000000000000        1.4753896416713084        2.1016421342313474       0.61833552449049989       0.93370681605975725        6.4470835322913826        3.6992905731385184        2.2026754627084477     
   282.00000000000000        1.4872637229247363        2.1116965982005231       0.61893367151820300       0.93420110235730081        6.5041272035777009        3.7201176155042548        2.2089526955490619     
   281.00000000000000        1.4975461517443911        2.1196326631918589       0.61925448207503631       0.93405586533678897        6.5569872495893557        3.7410047214384572        2.2149652939762787     
   280.00000000000000        1.5076078486394733        2.1273983654284612       0.61987164078438417       0.93456215842122925        6.6143543736697099        3.7608417756569610        2.2207121115594255     
   279.00000000000000        1.5187999165000585        2.1372375345177930       0.62041570046798211       0.93441753485409396        6.6723512568332559        3.7834719029917800        2.2275190828864107     
   278.00000000000000        1.5284352643980725        2.1450052413603480       0.62088445243327028       0.93467996084884875        6.7306004832157873        3.8050852868269827        2.2343556712024912     
   277.00000000000000        1.5392050066213849        2.1544798474945535       0.62144762606474790       0.93507649392444503        6.7891037033180091        3.8267929150684443        2.2406520747834016     
   276.00000000000000        1.5497710219926659        2.1637752263416115       0.62193431989168113       0.93480207332199738        6.8478625820659813        3.8485954054872167        2.2469759936021023     
   275.00000000000000        1.5614489774932585        2.1732304506129538       0.62255891976817967       0.93494351382937280        6.9068787989690534        3.8704933812654878        2.2527551166451985     
   274.00000000000000        1.5716123464360510        2.1825101348556299       0.62297622243640449       0.93508752854191579        6.9712537218145041        3.8942112026965638        2.2602130163925014     
