  9.100E+01  3.678E-05  0.000E+00  1.000E+00
  9.000E+01  3.672E-05  0.000E+00  1.000E+00
  8.900E+01  3.667E-05  0.000E+00  1.000E+00
  8.800E+01  3.662E-05  0.000E+00  1.000E+00
  8.700E+01  3.657E-05  0.000E+00  1.000E+00
  8.600E+01  3.652E-05  0.000E+00  1.000E+00
  8.500E+01  3.647E-05  0.000E+00  1.000E+00
  8.400E+01  3.642E-05  0.000E+00  1.000E+00
  8.300E+01  3.636E-05  0.000E+00  1.000E+00
  8.200E+01  3.631E-05  0.000E+00  1.000E+00
  8.100E+01  3.626E-05  0.000E+00  1.000E+00
  8.000E+01  3.621E-05  0.000E+00  1.000E+00
  7.900E+01  3.616E-05  0.000E+00  1.000E+00
  7.800E+01  3.611E-05  0.000E+00  1.000E+00
  7.700E+01  3.606E-05  0.000E+00  1.000E+00
  7.600E+01  3.601E-05  0.000E+00  1.000E+00
  7.500E+01  3.596E-05  0.000E+00  1.000E+00
  7.400E+01  3.591E-05  0.000E+00  1.000E+00
  7.300E+01  3.586E-05  0.000E+00  1.000E+00
  7.200E+01  3.581E-05  0.000E+00  1.000E+00
  7.100E+01  3.576E-05  0.000E+00  1.000E+00
  7.000E+01  3.572E-05  0.000E+00  1.000E+00
  6.900E+01  3.567E-05  0.000E+00  1.000E+00
  6.800E+01  3.562E-05  0.000E+00  1.000E+00
  6.700E+01  3.557E-05  0.000E+00  1.000E+00
  6.600E+01  3.552E-05  0.000E+00  1.000E+00
  6.500E+01  3.547E-05  0.000E+00  1.000E+00
  6.400E+01  3.542E-05  0.000E+00  1.000E+00
  6.300E+01  3.538E-05  0.000E+00  1.000E+00
  6.200E+01  3.533E-05  0.000E+00  1.000E+00
  6.100E+01  3.528E-05  0.000E+00  1.000E+00
  6.000E+01  3.523E-05  0.000E+00  1.000E+00
  5.900E+01  3.518E-05  0.000E+00  1.000E+00
  5.800E+01  3.514E-05  0.000E+00  1.000E+00
  5.700E+01  3.509E-05  0.000E+00  1.000E+00
  5.600E+01  3.504E-05  0.000E+00  1.000E+00
  5.500E+01  3.499E-05  0.000E+00  1.000E+00
  5.400E+01  3.495E-05  0.000E+00  1.000E+00
  5.300E+01  3.490E-05  0.000E+00  1.000E+00
  5.200E+01  3.485E-05  0.000E+00  1.000E+00
  5.100E+01  3.481E-05  0.000E+00  1.000E+00
  5.000E+01  3.476E-05  0.000E+00  1.000E+00
  4.900E+01  3.471E-05  0.000E+00  1.000E+00
  4.800E+01  3.467E-05  0.000E+00  1.000E+00
  4.700E+01  3.462E-05  0.000E+00  1.000E+00
  4.600E+01  3.458E-05  0.000E+00  1.000E+00
  4.500E+01  3.453E-05  0.000E+00  1.000E+00
  4.400E+01  3.448E-05  0.000E+00  1.000E+00
  4.300E+01  3.444E-05  0.000E+00  1.000E+00
  4.200E+01  3.439E-05  0.000E+00  1.000E+00
  4.100E+01  3.435E-05  0.000E+00  1.000E+00
  4.000E+01  3.430E-05  0.000E+00  1.000E+00
  3.900E+01  3.426E-05  0.000E+00  1.000E+00
  3.800E+01  3.421E-05  0.000E+00  1.000E+00
  3.700E+01  3.417E-05  0.000E+00  1.000E+00
  3.600E+01  3.412E-05  0.000E+00  1.000E+00
  3.500E+01  3.408E-05  0.000E+00  1.000E+00
  3.400E+01  3.403E-05  0.000E+00  1.000E+00
  3.300E+01  3.399E-05  0.000E+00  1.000E+00
  3.200E+01  3.394E-05  0.000E+00  1.000E+00
  3.100E+01  3.390E-05  0.000E+00  1.000E+00
  3.000E+01  3.386E-05  0.000E+00  1.000E+00
  2.900E+01  3.381E-05  0.000E+00  1.000E+00
  2.800E+01  3.377E-05  0.000E+00  1.000E+00
  2.700E+01  3.372E-05  0.000E+00  1.000E+00
  2.600E+01  3.368E-05  0.000E+00  1.000E+00
  2.500E+01  3.364E-05  0.000E+00  1.000E+00
  2.400E+01  3.359E-05  0.000E+00  1.000E+00
  2.300E+01  3.355E-05  0.000E+00  1.000E+00
  2.200E+01  3.351E-05  0.000E+00  1.000E+00
  2.100E+01  3.346E-05  0.000E+00  1.000E+00
  2.000E+01  3.342E-05  0.000E+00  1.000E+00
  1.900E+01  3.338E-05  0.000E+00  1.000E+00
  1.800E+01  3.334E-05  0.000E+00  1.000E+00
  1.700E+01  3.329E-05  0.000E+00  1.000E+00
  1.600E+01  3.325E-05  0.000E+00  1.000E+00
  1.500E+01  3.321E-05  0.000E+00  1.000E+00
  1.400E+01  3.317E-05  0.000E+00  1.000E+00
  1.300E+01  3.312E-05  0.000E+00  1.000E+00
  1.200E+01  3.308E-05  0.000E+00  1.000E+00
  1.100E+01  3.304E-05  0.000E+00  1.000E+00
  1.000E+01  3.300E-05  0.000E+00  1.000E+00
  9.000E+00  3.296E-05  0.000E+00  1.000E+00
  8.000E+00  3.291E-05  0.000E+00  1.000E+00
  7.000E+00  3.287E-05  0.000E+00  1.000E+00
  6.000E+00  3.283E-05  0.000E+00  1.000E+00
  5.000E+00  3.279E-05  0.000E+00  1.000E+00
  4.000E+00  3.275E-05  0.000E+00  1.000E+00
  3.000E+00  3.271E-05  0.000E+00  1.000E+00
  2.000E+00  3.267E-05  0.000E+00  1.000E+00
  1.000E+00  3.263E-05  0.000E+00  1.000E+00
  0.000E+00  3.258E-05  0.000E+00  1.000E+00
